safe_exp_id,build_id,geometry_key,sample_weight_inv_metal_freq
Nd_SAFE:12272,f627b8cfec4b,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.6740157480314961
Nd_SAFE:12281,f627b8cfec4b,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.6740157480314961
Nd_SAFE:12295,f627b8cfec4b,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.6740157480314961
Nd_SAFE:12309,f627b8cfec4b,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.6740157480314961
Nd_SAFE:12351,9ae8d8b17a3a,60|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.6740157480314961
Nd_SAFE:12365,9ae8d8b17a3a,60|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.6740157480314961
Nd_SAFE:12379,9ae8d8b17a3a,60|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.6740157480314961
Nd_SAFE:12393,9ae8d8b17a3a,60|CCN(CC)C(=O)COCC(=O)N(CC)CC|nitrate,0.6740157480314961
Nd_SAFE:12435,5b1dbee9dee8,60|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12449,5b1dbee9dee8,60|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12463,5b1dbee9dee8,60|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12899,a6691a2ffe3a,60|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12900,a6691a2ffe3a,60|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12901,a6691a2ffe3a,60|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12902,a6691a2ffe3a,60|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:12903,a6691a2ffe3a,60|CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1|nitrate,0.6740157480314961
Nd_SAFE:16166,8130c2a2cc5b,60|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|nitrate,0.6740157480314961
Nd_SAFE:16180,c08199fcc06a,60|CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O|water,0.6740157480314961
Pa_SAFE:4202,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pa_SAFE:4203,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pa_SAFE:4204,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pa_SAFE:4206,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pa_SAFE:10061,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10063,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10066,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10070,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10071,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10075,e119696fa421,59|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.2056338028169016
Pa_SAFE:10077,4c69294529b9,62|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.2334293948126802
Pa_SAFE:10080,bad92aaac89e,65|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.6525096525096528
Pa_SAFE:10084,fc17b4020e9e,69|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,2.118811881188119
Pa_SAFE:10085,3ef926d9b89b,70|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.7759336099585064
Pa_SAFE:10089,39d175aefe15,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10091,b6b591990df4,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10093,07dc84629842,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10097,07bca11114cd,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10098,189fe1ed8c01,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10102,98efa26929c7,59|CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC|water,1.2056338028169016
Pa_SAFE:10104,73eeb14fc6d0,62|CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC|water,1.2334293948126802
Pa_SAFE:10107,f0d417e127de,65|CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC|water,1.6525096525096528
Pa_SAFE:10111,e4306ad84f62,69|CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC|water,2.118811881188119
Pa_SAFE:10112,42c5015cc7f3,70|CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC|water,1.7759336099585064
Pa_SAFE:10116,57d63caa8449,59|CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC|water,1.2056338028169016
Pa_SAFE:10118,b33c3ceeb432,62|CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC|water,1.2334293948126802
Pa_SAFE:10121,7a5e099e75cf,65|CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC|water,1.6525096525096528
Pa_SAFE:10125,482a321ba7fb,69|CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC|water,2.118811881188119
Pa_SAFE:10126,801645556b15,70|CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC|water,1.7759336099585064
Pa_SAFE:10144,c055709f2b44,59|CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10146,bf99bcffb62a,62|CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10149,ca392dc7b2d2,65|CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10153,537758e4db4c,69|CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10154,cbc66e092e99,70|CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10158,8cca367a290e,59|CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10160,e9ea13a0e508,62|CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10163,ee37a7deb674,65|CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10167,61e5ab619c27,69|CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10168,7599752bb1b0,70|CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10172,0fa08d2cc317,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C|water,1.2056338028169016
Pa_SAFE:10174,885c79596cdc,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C|water,1.2334293948126802
Pa_SAFE:10179,0bb00f91f6ef,59|CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10181,c3c900cb0dfb,62|CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10184,4841e34210ff,65|CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10188,02c5eecbaeff,69|CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10189,d13c29df7ec2,70|CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10207,c08891c4b9a5,59|CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC|water,1.2056338028169016
Pa_SAFE:10209,e1565f3e9c85,62|CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC|water,1.2334293948126802
Pa_SAFE:10212,b94a7729c663,65|CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC|water,1.6525096525096528
Pa_SAFE:10216,a88017c110ed,70|CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC|water,1.7759336099585064
Pa_SAFE:10220,dec418ee11a4,59|CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C|water,1.2056338028169016
Pa_SAFE:10222,49ed05aae948,62|CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C|water,1.2334293948126802
Pa_SAFE:10225,b1148a7d8cb7,65|CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C|water,1.6525096525096528
Pa_SAFE:10229,22f43511ec77,69|CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C|water,2.118811881188119
Pa_SAFE:10230,bf029fdb8a36,70|CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C|water,1.7759336099585064
Pa_SAFE:10234,b52aaefe9784,59|CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC|water,1.2056338028169016
Pa_SAFE:10236,957e1899e9b4,62|CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC|water,1.2334293948126802
Pa_SAFE:10239,440ee3e16f8f,65|CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC|water,1.6525096525096528
Pa_SAFE:10243,77a31bcc4546,69|CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC|water,2.118811881188119
Pa_SAFE:10244,2a33354a817f,70|CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC|water,1.7759336099585064
Pa_SAFE:10248,aed05390eeae,59|CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C|water,1.2056338028169016
Pa_SAFE:10250,df9be565e13b,62|CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C|water,1.2334293948126802
Pa_SAFE:10253,835eacd47610,65|CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C|water,1.6525096525096528
Pa_SAFE:10257,81621c5616ef,69|CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C|water,2.118811881188119
Pa_SAFE:10258,7cdf4cfae70c,70|CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C|water,1.7759336099585064
Pa_SAFE:10503,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10505,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10508,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10512,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10513,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10517,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10519,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10522,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10526,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10527,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10531,39d175aefe15,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10533,b6b591990df4,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10536,07dc84629842,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10540,07bca11114cd,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10541,189fe1ed8c01,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10545,39d175aefe15,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10547,b6b591990df4,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10550,07dc84629842,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10555,189fe1ed8c01,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10559,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10564,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10568,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10569,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10573,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10575,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10578,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10582,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10583,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10587,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10589,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10592,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10596,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10597,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10615,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10617,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10620,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10624,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10625,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10629,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10631,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10634,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10638,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10639,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10643,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pa_SAFE:10645,32566dc9a831,62|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2334293948126802
Pa_SAFE:10648,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pa_SAFE:10652,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pa_SAFE:10653,64d6f07f057c,70|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.7759336099585064
Pa_SAFE:10685,e119696fa421,59|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.2056338028169016
Pa_SAFE:10687,4c69294529b9,62|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.2334293948126802
Pa_SAFE:10690,bad92aaac89e,65|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.6525096525096528
Pa_SAFE:10694,fc17b4020e9e,69|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,2.118811881188119
Pa_SAFE:10695,3ef926d9b89b,70|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|water,1.7759336099585064
Pa_SAFE:10727,7585da06f83d,59|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,1.2056338028169016
Pa_SAFE:10729,c614ad7fb8d4,62|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,1.2334293948126802
Pa_SAFE:10732,5370ca21e6d7,65|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,1.6525096525096528
Pa_SAFE:10736,fd3fe197d04d,69|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,2.118811881188119
Pa_SAFE:10737,b9bcc8dbd520,70|COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC|water,1.7759336099585064
Pb_SAFE:4291,e4103e24a2d3,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.2056338028169016
Pb_SAFE:4292,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4293,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4294,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4295,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4296,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4297,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4304,bfc694b020e5,59|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.2056338028169016
Pb_SAFE:4309,6f2b8ea84d8f,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,2.118811881188119
Pb_SAFE:4310,78c4dd080e4c,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,2.118811881188119
Pb_SAFE:4311,78c4dd080e4c,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,2.118811881188119
Pb_SAFE:4312,78c4dd080e4c,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,2.118811881188119
Pb_SAFE:4313,78c4dd080e4c,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,2.118811881188119
Pb_SAFE:4314,78c4dd080e4c,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,2.118811881188119
Pb_SAFE:4315,78c4dd080e4c,69|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,2.118811881188119
Pb_SAFE:4343,16686414c510,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.6525096525096528
Pb_SAFE:4344,28d4b8569192,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
Pb_SAFE:4345,28d4b8569192,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
Pb_SAFE:4346,28d4b8569192,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
Pb_SAFE:4347,28d4b8569192,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
Pb_SAFE:4348,28d4b8569192,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
Pb_SAFE:4349,28d4b8569192,65|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.6525096525096528
Pd_SAFE:8751,03005868e3be,59|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,1.2056338028169016
Pd_SAFE:8753,21b084407405,62|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,1.2334293948126802
Pd_SAFE:8756,292c65941063,65|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,1.6525096525096528
