model,axis_label,extractant,tanimoto_cluster,split_seed,slope_abs_error,shape_mae,row_mae,spearman,sign_accuracy,span_recovery,span_recovery_distance,slope_recovery_distance,n_curves
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)C1CCC(C(=O)N(CCCCCCCC)CCCCCCCC)O1,tan044,262147,1.7810857696372455,1.6793741569398513,1.6457321806477434,-0.49999999999999994,0.3,0.1375883002199295,0.8624116997800705,1.0893221655109921,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,tan050,104729,1.4503743758239858,1.305129358524272,1.2957712065449651,-0.8060482865623109,0.17142857142857143,0.5038488692486781,0.4961511307513219,1.4039908472924443,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,tan050,130363,1.6059704302821007,1.413799461192712,1.4245709130746738,-0.8060482865623109,0.17142857142857143,0.6744328126393786,0.3255671873606214,1.5546510427103781,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,tan050,155921,1.3904466386971577,1.2538269818067271,1.1908703615826952,-0.8060482865623109,0.17142857142857143,0.45361712920459374,0.5463828707954064,1.346005549685352,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,tan050,196613,1.7515086556326165,1.5504227384824727,1.5282954067638488,-0.8060482865623109,0.17142857142857143,0.8391512655942875,0.16084873440571246,1.6955004497450876,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,tan050,262147,1.1981017851985016,1.0997390609763307,1.0557971144050493,-0.7489054294194538,0.20476190476190476,0.28401549513793783,0.7159845048620621,1.1597883921795322,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,tan051,104729,0.9558126011610468,0.7232064405496136,1.172912213045591,0.48571428571428577,0.6666666666666666,0.06905549908097984,0.9309445009190201,0.9586159533048491,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,tan051,130363,0.7727744364786908,0.6206488402227331,0.9900027823932601,0.8857142857142858,0.8666666666666667,0.21546747489506252,0.7845325251049375,0.775040946535732,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,tan051,155921,0.8883428854108413,0.6805764924835856,0.9363620190142982,0.8857142857142858,0.8666666666666667,0.12810599304694945,0.8718940069530505,0.8909483521406405,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,tan051,196613,1.3581691411744532,0.9769123663775906,1.5379448257592399,-0.942857142857143,0.06666666666666667,0.3060912754514709,0.6939087245485291,1.3621525855953913,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,tan051,262147,0.8633670166399787,0.6878487403886507,1.1706770268030497,0.8857142857142858,0.8666666666666667,0.12243155250830448,0.8775684474916955,0.8658992303543049,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,tan064,104729,0.3794740872180437,0.358671427522159,0.3870365436068184,0.3188740696088466,0.6428571428571429,0.2815126569868931,0.7184873430131069,0.7111242775483502,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,tan064,130363,0.5355594391276977,0.43752364596234233,0.435798574207674,-0.3188740696088466,0.35714285714285715,0.1543351557263733,0.8456648442736268,1.0036240472331637,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,tan064,155921,0.23833842202287986,0.30734030347824826,0.30734030347824826,0.550782483869826,0.7142857142857143,0.4854730811667824,0.5145269188332176,0.44663982043034,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,tan064,196613,0.9569558149680386,0.7486471437218266,1.0161159332883043,-0.9276336570439174,0.07142857142857142,0.6576797747488815,0.3423202252511185,1.793309571026965,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,tan064,262147,0.7541675512380175,0.6003204510070516,0.6003204510070516,-0.8116794499134278,0.14285714285714285,0.43389827658098995,0.56610172341901,1.413289795243343,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CO,tan049,104729,1.3725136683249177,0.7595250495031718,1.456589042540077,0.35,0.7,0.1205467110482444,0.8794532889517556,1.1003809799528566,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CO,tan049,130363,1.374281280495809,0.75922622785989,1.5177465792303269,0.35,0.7,0.11489251108712675,0.8851074889128733,1.0943452268204537,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CO,tan049,155921,1.3776731048554351,0.7296642862638669,1.3501526876932308,0.35,0.7,0.36611915374313103,0.633880846256869,1.3112689400715574,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CO,tan049,196613,1.3758234105847174,0.7297311529110397,1.305232401691017,0.35,0.7,0.3809823450562233,0.6190176549437767,1.3193548488184046,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)CO,tan049,262147,1.3725179435250108,0.7350065138532625,1.3565312900931246,0.35,0.7,0.16620082501729502,0.833799174982705,1.134707686853864,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,tan065,104729,0.23874358217931468,0.6281172909507962,0.8383714139762498,0.8857142857142859,0.9,0.6698496875201508,0.33015031247984916,0.14905332556697054,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,tan065,130363,0.217593445864671,0.6186400981897495,0.8065528264489134,0.8857142857142859,0.9,0.6742708073352325,0.3257291926647675,0.1359750645598919,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,tan065,155921,0.34481455097681124,0.6462384818419386,0.7765503889066256,0.8857142857142859,0.9,0.6160226445645371,0.3839773554354628,0.21616263134062658,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,tan065,196613,0.273666326863952,0.6666404439794407,0.8626600026845457,0.8857142857142859,0.9,0.6479777440786839,0.3520222559213161,0.1711600475382904,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,tan065,262147,0.053891711615045246,0.6222720279122362,1.0575519245837692,0.8857142857142859,0.9,0.757490012974444,0.24250998702555604,0.03323789597429666,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,tan068,104729,1.5379763394972852,1.3114295432692868,1.6678003497552059,0.942857142857143,0.9333333333333333,0.42157460113054435,0.5784253988694557,0.6520835000681777,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,tan068,130363,1.9428874535920584,1.6582554128750537,2.0027108138657423,0.942857142857143,0.9333333333333333,0.21503831874945062,0.7849616812505493,0.8237470528036864,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,tan068,155921,1.5331441518092124,1.3074951051781007,1.669805875890066,0.9714285714285715,0.9666666666666667,0.4066748760346066,0.5933251239653934,0.6499034413933213,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,tan068,196613,1.1362077171697165,0.9655515386141883,1.4442220112789286,0.942857142857143,0.9333333333333333,0.5967091204778626,0.4032908795221374,0.4816875459882084,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,tan068,262147,1.5473091432132444,1.3174682263133646,1.6743660120774808,0.942857142857143,0.9333333333333333,0.41543654148319265,0.5845634585168074,0.6561233624207059,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,104729,1.7176648436228834,0.700090875448339,1.1779321943228016,0.904683865950943,0.9283912006635606,0.32692654459331577,0.7319045716009824,0.7398720519253593,128
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,130363,1.5982759266102349,0.6502393120101844,1.1546091303951638,0.9028912699693805,0.9355180853429775,0.45555728233454346,0.668772644962268,0.7026675931601233,128
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,155921,1.5994567626092338,0.6445939119122491,1.1284925667876389,0.9017210971216054,0.9346091433510615,0.36831846574547483,0.6781943984184438,0.6765214398179473,128
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,196613,1.6564977993307692,0.6441627716306779,1.1504408159828097,0.8998407202685044,0.932290295362763,0.2859394488135106,0.7455848613458961,0.7260381376794215,128
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,262147,1.6688142861584243,0.6714340161991516,1.139478499213659,0.899965653279176,0.9329342953602113,0.34188921665621963,0.7154106537575656,0.720224671119939,128
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,tan054,104729,1.0333662810420243,1.061406878673699,1.490125043295696,0.6571428571428573,0.8,0.12896956912130642,0.8710304308786936,0.8145513376590774,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,tan054,130363,1.040042446364177,1.0184161539421637,1.2805910996580476,0.8857142857142858,0.8666666666666667,0.12877241668964895,0.8712275833103511,0.8198138273428988,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,tan054,155921,1.011962782433119,1.020311642285751,1.376057343419825,0.7714285714285715,0.8,0.15113177505503037,0.8488682249449696,0.7976800222868671,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,tan054,196613,1.02881279527411,1.0195243006950587,1.3567830628188766,0.8857142857142858,0.8666666666666667,0.14484032705116098,0.855159672948839,0.810962050886989,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,tan054,262147,0.9034464571269021,1.0348349982213731,1.736694270636298,0.6571428571428573,0.8,0.20213057553980213,0.7978694244601978,0.7121419903637682,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,tan054,104729,1.5745638472852335,1.360727159737623,1.6191022474617038,0.9642857142857145,0.9523809523809523,0.18742753654852443,0.8125724634514756,0.8319243348119305,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,tan054,130363,1.415625860814809,1.2452968938245748,1.374779219452396,0.9285714285714288,0.9047619047619048,0.30470153985903814,0.6952984601409619,0.7479490937324857,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,tan054,155921,1.421957937689002,1.246445520949084,1.408307351819113,0.9285714285714288,0.9047619047619048,0.3040432555881906,0.6959567444118093,0.751294660729101,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,tan054,196613,1.46081042136914,1.2739027843213544,1.4247187966205581,0.9285714285714288,0.9047619047619048,0.27982814557431196,0.7201718544256881,0.7718224574882597,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,tan054,262147,1.4597453819744999,1.2607361760935483,1.6414764404443132,0.9642857142857145,0.9523809523809523,0.23066672264162305,0.769333277358377,0.7712597415390385,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,tan054,104729,1.5599922035234002,1.493014424917923,1.3627769148787594,0.9285714285714288,0.9047619047619048,0.17735924332376823,0.8226407566762317,0.8316843703053665,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,tan054,130363,1.399945315546148,1.369762231291481,1.2944464544850842,0.9642857142857145,0.9523809523809523,0.2876576503030238,0.7123423496969762,0.7463579853746882,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,tan054,155921,1.4279620136458926,1.3867789322166602,1.2853077184314519,0.9642857142857145,0.9523809523809523,0.270603742835881,0.729396257164119,0.7612946304838714,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,tan054,196613,1.4534599069232317,1.409759956405995,1.3113806831212027,0.9642857142857145,0.9523809523809523,0.26237001111197367,0.7376299888880263,0.774888415931376,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,tan054,262147,1.4432263418557882,1.3842565829153763,1.3210058506789686,0.9642857142857145,0.9523809523809523,0.22017283679154553,0.7798271632084545,0.7694325578188339,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,104729,1.1216071260837532,0.6891892542076034,1.6149022435025042,1.0,1.0,0.3838326722646021,0.6161673277353978,0.6338143209555053,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,130363,1.2247616350897976,0.7482841509590061,1.2815515565310602,1.0,1.0,0.3336474414874092,0.6663525585125908,0.6822428373847482,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,155921,1.1946258204167544,0.7218781845754136,1.1417616958186372,1.0,1.0,0.3237540616016742,0.6762459383983258,0.6705924809675013,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,196613,1.265991729344609,0.7652176931243899,1.1298304817388214,0.9714285714285714,0.9666666666666667,0.28022093150960375,0.7197790684903962,0.7230560780544735,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,262147,1.1564937727073632,0.7199841647308817,1.7696308424948,1.0,1.0,0.36080726670839547,0.6391927332916045,0.638389921688278,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,104729,0.957568679203547,0.6447308543709597,1.8952156935669753,1.0,1.0,0.4391385740284415,0.5608614259715585,0.5703119645632242,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,130363,1.049949095586823,0.6810142359079809,1.579693628563188,1.0,1.0,0.39464207696347253,0.6053579230365274,0.614210692292809,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,155921,1.0489959371679571,0.6489194401503897,1.445144657778812,1.0,1.0,0.35849919001093594,0.641500809989064,0.6274306319726,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,196613,1.1071962460276836,0.6850765592107421,1.389060675647242,1.0,1.0,0.3192865133384992,0.6807134866615008,0.6783562956393292,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,tan055,262147,0.9625354755709408,0.653462833184693,2.046795940339214,1.0,1.0,0.4412540340874009,0.5587459659125991,0.5474843792610964,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,104729,1.2580268657124627,0.9080343532889142,1.7102581192060624,0.12267676159992402,0.5916666666666667,0.49662482225480875,0.5033751777451912,1.218571006134403,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,130363,1.0132743441654886,0.7547661080600386,2.128792066606581,0.1380952380952381,0.5916666666666667,0.42512187156477743,0.5748781284352225,0.9914460396561062,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,155921,1.234617310032458,0.8867713507858783,1.8450022304449414,0.08809523809523812,0.5638888888888889,0.3406296234048467,0.6593703765951533,1.1172302203194364,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,196613,1.2437563261811606,0.9071869467761686,2.0832215014008377,0.11577692270738915,0.5847222222222223,0.4492082294410734,0.5507917705589266,1.19142977322808,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,262147,1.2261508474459677,0.874923824885275,1.753837203181974,0.15476190476190482,0.6055555555555556,0.4279060599608766,0.5720939400391234,1.1609268016836078,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,104729,1.6205848605994464,0.8164833027603257,1.4866051195394911,0.05418450924151108,0.5535714285714286,0.401901007852807,0.5980989921471929,0.9878477738089172,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,130363,1.3107734800821278,0.685028944807294,1.4211091685651305,0.06286641440166046,0.5625,0.43581645350746573,0.5641835464925342,0.7897815904506351,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,155921,1.5265250542842954,0.7957433197699271,1.2755507231059435,0.06286641440166046,0.5625,0.29008205532493614,0.7099179446750639,0.938732043345045,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,196613,1.574204639414981,0.7987616921604602,1.6760073461792118,0.08333333333333326,0.5714285714285714,0.3571450233555269,0.6428549766444731,0.961466846161864,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,262147,1.5651931018585494,0.7949090098005019,1.5330254013841176,0.050890151782527926,0.5446428571428571,0.3667698673718134,0.6332301326281866,0.9557511934272735,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,tan055,104729,1.2143856039823815,0.8156254842477888,1.5949346165883287,0.22803109215439,0.6458333333333334,0.4055037174017779,0.5944962825982221,1.039510969441743,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,tan055,130363,0.971671856851529,0.6845117679156723,1.4836047881595469,0.20711040693549693,0.6458333333333334,0.4955745517641663,0.5044254482358337,0.8583583582268006,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,tan055,155921,1.16898863586086,0.7856382492389089,1.2483294122730997,0.19874213284793973,0.6319444444444444,0.36317956966640585,0.6368204303335943,0.9979676022028303,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,tan055,196613,1.3177465024473127,0.89558790248696,1.6593658775238993,0.22500000000000003,0.6388888888888888,0.45441602076313015,0.5455839792368699,1.1346827189801016,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,tan055,262147,1.2312329746853954,0.8094678458833707,1.5740534899593253,0.20711040693549693,0.6458333333333334,0.3384594535965487,0.6615405464034513,1.043627046097448,2
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,104729,1.0537219735263843,0.7297361742020935,2.285962330375967,0.9535714285714287,0.9428571428571428,0.4281579426284042,0.5718420573715959,0.588299271443662,4
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,130363,1.296020896036355,0.8575995287675562,2.497105724029053,0.9767857142857144,0.9714285714285714,0.28656567564679913,0.7134343243532009,0.7265033158062743,4
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,155921,1.1909676028617504,0.782622085342341,2.1123827694522275,0.9910714285714286,0.9880952380952381,0.33372044963430614,0.6662795503656939,0.6673199102840195,4
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,196613,1.2016625676316495,0.8048547560735275,3.13166058394077,0.9392857142857144,0.9261904761904762,0.3322458485881236,0.6677541514118763,0.6744179090493908,4
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,tan055,262147,0.9662905397017263,0.6821246630678063,2.7056412153618634,0.9392857142857144,0.9261904761904762,0.47958488947514727,0.5204151105248528,0.5370209267424246,4
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,tan059,104729,0.1644432411390513,0.37699842504141284,0.9968247688164106,0.942857142857143,0.9333333333333333,0.7340838211591849,0.2659161788408151,0.18290398955370923,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,tan059,130363,0.000187563736734786,0.36144330788490775,0.4176448731614453,0.942857142857143,0.9333333333333333,0.8138997161456777,0.1861002838543223,0.00020862004121768862,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,tan059,155921,0.18207539551309648,0.4353043733478617,0.38667863157744703,0.942857142857143,0.9333333333333333,1.00979917705822,0.009799177058219977,0.20251556712358165,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,tan059,196613,0.14599618228735267,0.34072803005573465,0.5221771965244713,0.942857142857143,0.9333333333333333,0.7035201012150456,0.2964798987849544,0.16238602459426954,1
REC_ecfp_plus_recovered,acid,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,tan059,262147,0.14706051611135096,0.3408102708698511,0.5387933067562339,0.942857142857143,0.9333333333333333,0.6976882379337481,0.3023117620662519,0.16356984279973552,1
