split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.2509785412307259,0.0912662277834482,0.34602437550280146,0.36363636363636365,0.0760948662528829,1,-0.10421695936633289
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B1_MEAN_CURVE,0.4947951985419866,0.11759723929266813,0.7416366787680212,0.04878048780487805,-0.4571844926955042,1,-0.7010989010989012
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.1424564452881373,0.06765059494526088,0.17458381627919456,1.0,0.7763528282942102,1,0.9296703296703297
196613,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.19371007530673565,0.058575801466799735,0.27817759019571253,1.0,0.8015241341205995,1,0.8549450549450549
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,B1_MEAN_CURVE,0.3549438577656848,0.13548413708216595,0.44241280292508006,0.7959183673469388,0.0489572596846834,1,0.5540892854795417
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.2879468818957611,0.09622779264010949,0.3974519802402898,1.0,0.9219367999544325,1,0.8543129620740343
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.43589969994228617,0.13040078302460706,0.5949819050498767,0.02040816326530612,-0.24224565000314469,1,-0.7395215563173165
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,B1_MEAN_CURVE,0.4221927930720111,0.1558969046426369,0.5428514237111657,0.5116279069767442,-0.5182315240561292,1,0.006607945545114304
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.2139408266233412,0.09754741774281715,0.29025693463620994,0.7209302325581395,0.7346046534678727,1,0.44713764855273463
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.19620657392435734,0.08575232810367263,0.2734474207038726,0.9302325581395349,0.8115605057077665,1,0.7995614109588308
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,B1_MEAN_CURVE,0.2448393177555876,0.10639697129909478,0.2855458314872443,0.9056603773584906,0.42720000694308174,1,0.7458750388035453
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.2211910361049434,0.09282308852376404,0.30184473625928365,1.0,0.8286143186213356,1,0.9724978382040327
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.16466661542248667,0.09558298014859298,0.21404443110027613,0.8301886792452831,0.6662472584747703,1,0.750275481510351
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,B1_MEAN_CURVE,0.14177651584976916,0.10192766616166328,0.18363576706324677,0.9393939393939394,0.27841121101692495,12,0.313358857782803
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.18365343568216408,0.1021069325984238,0.25904593520264096,0.9090909090909091,0.13569038333913377,12,0.11494615937010455
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.1369176270496704,0.07939490734621119,0.1922510642606758,0.9393939393939394,0.21411912609920325,12,0.14669219111613627
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,B1_MEAN_CURVE,1.205927505993538,0.27974972294250255,1.7943236756296332,0.13924050632911392,-0.7558112687655587,1,-0.8109890109890111
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.8456292454792159,0.18208608671997759,1.24891840389715,0.9873417721518988,0.9192832975632681,1,0.9956043956043955
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.7638997920532195,0.16770928603538376,1.124563704836762,0.9746835443037974,0.9041130805494513,1,0.9824175824175824
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,B1_MEAN_CURVE,0.5343904748943648,0.2702490479426479,0.6941516407509727,0.22727272727272727,-0.2585168907341987,1,-0.6908695049684758
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.5839140757902442,0.27335975839535076,0.7711471165725418,0.25,-0.3459553733224224,1,-0.6776681768480589
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.29415205390804555,0.23020452744868952,0.33057195420488555,0.75,0.33247328306542206,1,0.6776681768480589
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,B1_MEAN_CURVE,0.27619541795404046,0.12101971492501015,0.4457236434084646,0.7263157894736842,0.3695278122173814,11,0.2023205037231291
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.29323442514897535,0.12135093587984705,0.5101349328684619,0.5578947368421052,0.22920412858506223,11,0.13319943588780123
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.27635431057495297,0.11766645050754432,0.46011988292490213,0.8631578947368421,0.4939836971756603,11,0.4432822509966906
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,B1_MEAN_CURVE,0.347843042191293,0.1203388610347203,0.4559501585326166,0.7363636363636363,0.0064483620942547264,10,0.25126079045023897
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.2936299817791012,0.0986008081548064,0.39301635479501235,0.906060606060606,0.617868392610469,10,0.5858599811145857
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.34639582471472674,0.117364592575654,0.4601640088728481,0.14242424242424243,-0.09559600347561167,10,-0.450159635443542
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,B1_MEAN_CURVE,0.21316329807235146,0.09702115753726712,0.2824818940905846,,-0.35307579412302353,1,-0.3255911782966722
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.07025959939979233,0.04770972141772053,0.08476226587940687,,-0.03857632751082326,1,-0.037653401571724
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.4492847380197927,0.10033668759427185,0.6708737479885855,,-0.26252780620617067,1,-0.15947323018612516
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,B1_MEAN_CURVE,0.25762549172170024,0.08552710880662275,0.36476447891165215,,-0.46974519329618514,1,-0.544259775608718
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.5343402641437729,0.11875679202670156,0.8109356467841692,,-0.3526295687061354,1,-0.24558063045759224
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.44461136420035435,0.09206853584831746,0.6689933312282436,,-0.24824528888444616,1,-0.2588552591309756
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,B1_MEAN_CURVE,0.4241580197084123,0.2799813038940476,0.47625552927898723,0.8,0.29009304871373837,1,0.5714285714285715
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.5029677140606764,0.2911603648688786,0.6305197056212416,0.55,-0.2698412698412698,1,0.11904761904761905
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.3914703189115221,0.2259479782255808,0.40908822448242577,0.8,0.4395183360700602,1,0.5476190476190477
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,B1_MEAN_CURVE,0.43905353059557345,0.2845640524972119,0.5194299960789872,0.9,0.4504652435686919,1,0.7857142857142858
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.519999286794403,0.3258056396069377,0.6543310964041507,0.7,0.06622879036672139,1,0.5714285714285715
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.34353634643202774,0.25346730213387764,0.3653010408527258,0.9,0.5998905309250135,1,0.7619047619047621
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,B1_MEAN_CURVE,0.3354875461428753,0.11071582816849344,0.4820815889500156,0.3,-0.5552773519924513,2,-0.6279717182801087
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.11338416952661313,0.06594663650979012,0.13595409128351646,1.0,0.5255951896241942,2,0.7663766910151886
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.1074841446170823,0.07439802548053923,0.11514101489204252,0.95,0.42498221166240563,2,0.7298476076520621
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,B1_MEAN_CURVE,0.4928866369176417,,0.4928866369176417,0.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.2239838886793589,,0.2239838886793589,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.15814006023805505,,0.15814006023805505,1.0,,0,
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,B1_MEAN_CURVE,0.7035087966486672,0.29450015168538163,0.8795705795002284,0.0,-0.8666666666666665,1,-0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.3245163880152796,0.12588261787711208,0.4005591250188636,0.8571428571428571,0.49090909090909085,1,0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.35558727560227815,0.1148129680587485,0.449074132161722,0.7142857142857143,0.10303030303030303,1,0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,B1_MEAN_CURVE,0.5897458336323191,0.3975832117998508,0.6869321528396116,0.16666666666666666,0.10303030303030303,1,-0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3397997485695078,0.2775339274835869,0.29082090888491535,0.6666666666666666,-0.07878787878787878,1,0.19999999999999998
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.3079250331322301,0.14791528162411544,0.29176080671138394,0.8333333333333334,-0.10303030303030303,1,0.7
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,B1_MEAN_CURVE,0.6512097795810069,0.24094777012439936,0.8356825939526228,0.0,-0.9393939393939393,1,-0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.2066319709713463,0.06434708739321038,0.26488252708927806,1.0,0.7454545454545454,1,0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.29292938423942827,0.11153625509920215,0.38887339997889203,0.8,0.13939393939393938,1,0.7
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,B1_MEAN_CURVE,0.7089347047953586,0.2839474337109543,0.893828327212877,0.0,-0.9393939393939393,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.40939961105676836,0.15917266556842366,0.5152727848005896,0.42857142857142855,-0.16363636363636364,1,0.09999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.29482592321402007,0.13923286171065308,0.35982247296080594,1.0,0.7939393939393938,1,0.9999999999999999
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,B1_MEAN_CURVE,0.3900167100138013,0.10043210792730932,0.5873510376652338,1.0,0.908536391145087,1,0.8021978021978022
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.20945674715338186,0.05737167683522174,0.30119853182055,1.0,0.9747889791368053,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.27790763033571697,0.07023343354594505,0.397066319843939,1.0,0.9695652173913045,1,0.9736263736263736
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,B1_MEAN_CURVE,0.10107895999497098,0.07706991153726345,0.06636420523496687,1.0,0.7060977254916642,1,0.9856107606091624
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.16731071903200484,0.08060239023667568,0.3230315693804691,1.0,0.9050237344499756,1,0.6667366910003157
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.13216837458579903,0.07732505057592674,0.2534256077145703,1.0,0.9014394820363122,1,0.9856107606091624
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,B1_MEAN_CURVE,0.22167391217827084,0.11959586453162263,0.2926623766447738,1.0,0.7646414887794198,1,0.8333333333333335
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.1406278301748256,0.125693596108539,0.1771816547972892,1.0,0.8872468527640941,1,0.9523809523809524
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.1335000989476536,0.15505084452613285,0.14458109347482032,1.0,0.8418171866447729,1,0.9523809523809524
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,B1_MEAN_CURVE,0.3648106515014656,0.14411598699372627,0.4232451472220212,0.8333333333333334,0.7916084362139353,1,0.6182622003061836
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.31336803525589035,0.1395390337145365,0.3642723095157028,0.8939393939393939,0.8548278567402702,1,0.7546759242171565
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.8059894841266555,0.23554298664234513,1.1522887491443308,0.8636363636363636,0.8459489483277669,1,0.6996703903820868
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,B1_MEAN_CURVE,1.3137102625933517,0.30614369583987977,1.9707289836640804,0.9859154929577465,0.9265328874024527,1,0.8769230769230769
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.078220605231908,0.2510027934395395,1.6225328128633325,0.9859154929577465,0.9795031055900622,1,0.9736263736263736
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,0.4393208905675986,0.22583226867150952,0.5884752278389437,1.0,0.9768434464086638,1,0.9516483516483516
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,B1_MEAN_CURVE,0.41045044365788835,0.17467197119328165,0.5741588661987709,1.0,0.8596432552954292,1,0.8681318681318682
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.2689884760393389,0.11741358083242343,0.3836080361352313,1.0,0.894489568402612,1,0.9164835164835166
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.19618619135000964,0.11704817047140613,0.2495135770297903,1.0,0.9532728141423795,1,0.9516483516483516
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,B1_MEAN_CURVE,2.1434446518775108,,,0.0,,0,
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,2.1537580675369123,,,0.0,,0,
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.870872884070906,,,0.0,,0,
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,B1_MEAN_CURVE,0.19537985444438677,0.08309542342342727,0.2629198430129815,0.9384615384615385,0.7277089469736688,4,0.738193624206036
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,C_DIRECT_ROW,0.39559162543564663,0.10137878783524128,0.5960170301760838,1.0,0.9474218518721569,4,0.9320319092359668
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,242,6,32,129,130,0.3431918738880579,M_SELECTED,0.26307403557503295,0.17760476584110915,0.24323236472141127,0.9307692307692308,0.5712795231437438,4,0.6799669876882899
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,B1_MEAN_CURVE,0.09207642268472178,0.07256920420001797,0.048592174981270796,1.0,0.7149980065777964,1,0.9710083124552246
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.06793073835443078,0.04857778085876465,0.12242620361473643,1.0,0.9647947784961153,1,0.9710083124552246
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.0835083219270382,0.06511449311673351,0.13401950132448068,1.0,0.8398963925369558,1,0.5002164033860248
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,B1_MEAN_CURVE,0.6014394644264961,0.46335581535164244,0.8734693525139788,0.7923076923076923,0.37246087246087245,13,0.5065934065934066
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.32907269583336557,0.3175494926380999,0.39271441111551986,0.9615384615384616,0.711946386946387,13,0.9131868131868133
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.4679324130576626,0.4091822872478554,0.6486945358443783,0.9615384615384616,0.727156177156177,13,0.9131868131868133
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,B1_MEAN_CURVE,0.8152900170043205,0.1909364966021552,1.2165609220889924,0.88,0.8434145564580348,1,0.7978021978021977
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.30670266847436395,0.12253409292934903,0.4276457573747779,1.0,0.957955088389871,1,0.9912087912087912
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.23972129262155065,0.1256407150009458,0.3201902947769477,1.0,0.9679885332059246,1,0.9912087912087912
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,B1_MEAN_CURVE,0.5344493614349852,0.1127835412904269,0.8050834930961371,0.967741935483871,0.8760152890587675,1,0.8065934065934066
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.34396789225012275,0.07704337461603897,0.5158363756786937,1.0,0.9691511387163562,1,0.9824175824175824
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.10487060132985801,0.07725476570824416,0.12467298237763183,1.0,0.9707915273132665,1,1.0
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,B1_MEAN_CURVE,0.6203462264917967,0.21890765663805042,1.0825216355922391,1.0,0.935064935064935,3,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.5939641551550936,0.22607978690451558,1.0236908117379828,1.0,0.9770562770562771,3,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.688224053366258,0.24376017191742186,1.1975117550612362,0.9591836734693877,0.7268398268398268,3,0.8452380952380953
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,B1_MEAN_CURVE,1.4655495399708687,0.4875132811643408,2.139366579989441,0.8918918918918919,0.8301445390052984,1,0.8736263736263737
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,0.7535516005499153,0.41096670726738826,1.0442632749346783,0.972972972972973,0.9320173497388686,1,0.9725274725274725
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,0.8401309857111092,0.4435989033547907,1.164912525689778,0.972972972972973,0.9189924000050581,1,0.9725274725274725
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,B1_MEAN_CURVE,1.268108407237844,0.21861290194409613,1.9247757383746624,0.8552631578947368,0.7683229813664596,1,0.7802197802197802
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.130183083645899,0.19341899272924387,1.717198922006393,0.9868421052631579,0.8797101449275362,1,0.9296703296703297
