extractant,series,anion,n_geometry_metals,n_ligs_varies,n_NO3_varies,n_H2O_varies,composition_varies,model,slope,quad,rms,n_computed_metals,a,b,abs_a,n_metals,n_cells,chemotype,S8,S14,S3
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C||nitrate,nitrate,7,0,0,0,0,SPECIES_LIGDELTA,-0.9646423309842405,0.7300152363730859,0.3763654066685802,7,-0.29319801230815806,0.03944119440434355,0.29319801230815806,14.0,1,sc070,False,False,True
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C||nitrate,nitrate,7,0,0,0,0,SPECIES_FIXLIG,-0.9481238828334347,0.7225896451413676,0.3857081393200832,7,-0.29319801230815806,0.03944119440434355,0.29319801230815806,14.0,1,sc070,False,False,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,FIXCYC_ALL,3.510380407892519,-0.87061684925659,1.7286969219956543,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTCOMP,3.5422480070633036,-0.8844581449105577,1.7338148188069733,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTNLIGS,3.690497571224932,-0.9233536661117352,1.8175681978287823,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-1.8357217786637632,0.5165915558554628,1.09344945573843,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,SPECIES_NODELTA,813.4276419405492,-196.65260196317945,425.0035598169462,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,SPECIES_GLOBALDELTA,815.027105660197,-202.35110724666959,423.99097575508284,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,SPECIES_LIGDELTA,0.03690280738147344,0.03460344319852691,0.2077787242140077,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCN(CC)C(=O)COCC(=O)N(CC)CC,CCN(CC)C(=O)COCC(=O)N(CC)CC||nitrate,nitrate,14,1,1,0,1,SPECIES_FIXLIG,0.9797360477610031,-0.200784122431532,0.4597694722124385,14,0.01940773275716319,-0.060086286364075724,0.01940773275716319,7.0,12,sc071,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_ALL,-1.401964123687462,0.520712152169352,0.8729407405855739,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTCOMP,-0.9389726297976835,0.39669967157727704,0.8174905546611259,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTNLIGS,-0.9574576730181658,0.4004122022388953,0.8157134415714088,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,1.1059244865143907,-0.09912076696674399,1.2595322856557056,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_NODELTA,-99.43910097500853,36.761152992920934,43.500196981020835,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_GLOBALDELTA,-63.9522748496696,22.40293082434507,27.16618618200095,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_LIGDELTA,-0.54311999105667,0.3188330128372071,0.8379413766032017,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1||nitrate,nitrate,14,0,0,1,1,SPECIES_FIXLIG,-0.6847606159532555,0.3605763885336886,0.8440353903600554,14,0.7983757096683257,0.03807480069795167,0.7983757096683257,14.0,1,sc068,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_ALL,-0.8286541614322978,0.19607355453377895,0.624205517939514,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTCOMP,-0.3656626675425203,0.07206107394170502,0.4561974496961262,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTNLIGS,-0.3841477107630022,0.07577360460332261,0.45801463075059645,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,1.6792344487695545,-0.42375936460231656,0.8239890190197439,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,SPECIES_NODELTA,-98.86579101275333,36.43651439528533,43.805054781632606,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,SPECIES_GLOBALDELTA,-63.37896488741391,22.07829222670904,27.405205071515574,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,SPECIES_LIGDELTA,0.030189971198451203,-0.005805584798428194,0.37094318911073565,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,0,0,1,1,SPECIES_FIXLIG,-0.11145065369808578,0.035937790898112124,0.4011133584637577,14,0.1533720048308666,-0.04141192116807001,0.1533720048308666,14.0,1,sc075,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,FIXCYC_ALL,3.8534420015877364,-0.9935258753622653,1.8249515304823398,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTCOMP,4.5699559011724915,-1.1823245211052642,2.1786525702157804,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTNLIGS,3.795013679981585,-0.9853037914020271,1.7943188386304156,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-1.731205669907111,0.45464143056517115,1.1455288167779856,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,SPECIES_NODELTA,675.4675893925534,-161.43296061742092,354.53700876600254,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,SPECIES_GLOBALDELTA,677.0670531122016,-167.13146590091145,353.5080114928595,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,SPECIES_LIGDELTA,0.07796460697534476,-0.011131305223182994,0.29398584519372956,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1||nitrate,nitrate,14,1,1,0,1,SPECIES_FIXLIG,1.0842521565176564,-0.2627342477218243,0.47066801101800304,14,-0.062445406491785004,0.06716189105022351,0.062445406491785004,7.090909090909091,11,sc076,True,True,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,FIXCYC_ALL,6.5963257028471824,-3.5427320116999077,1.083811438452206,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTCOMP,8.07946027954898,-4.304246848738804,1.3654446502135713,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTNLIGS,6.422781160821248,-3.4540291597568107,1.0706865626172106,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-3.433076701679705,1.666376417003061,0.9570044074351806,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,SPECIES_NODELTA,1134.7258646731764,-580.483346894704,208.38506850464174,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,SPECIES_GLOBALDELTA,1121.5136645152959,-575.3857096574951,215.44974726832558,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,SPECIES_LIGDELTA,0.3787110454281175,-0.3178547159688675,0.2862493480005085,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1||nitrate,nitrate,8,1,1,0,1,SPECIES_FIXLIG,1.6618486396056293,-0.9777728216310545,0.2684221514333265,8,-0.197326731817497,0.09426062174168622,0.197326731817497,14.0,10,sc077,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,FIXCYC_ALL,-1.3762762355837408,0.5573921940223581,0.6615505370371383,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,FIXCYC_CONSTCOMP,-1.0705321625009376,0.5708895246840966,0.830468310331545,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,FIXCYC_CONSTNLIGS,-1.1445834669535673,0.6240741808046637,0.9079431953497579,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.9737143006671417,0.062355380569186214,1.3775685481089954,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,SPECIES_NODELTA,429.79822924357984,-431.0802705118781,756.519657652964,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,SPECIES_GLOBALDELTA,-8.225806003431806,-26.40220085554047,87.26914715481371,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,SPECIES_LIGDELTA,-0.12429730187080136,0.0011904179736112047,0.4108891886729025,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC||water,water,13,1,0,1,1,SPECIES_FIXLIG,-0.6658090364049453,0.3968939527074816,0.6246893581793027,13,-0.0008875966165786524,0.012944830603059758,0.0008875966165786524,14.0,1,sc078,True,False,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,FIXCYC_ALL,-2.366517962229024,0.6815249440690012,1.416520089923015,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-1.8607795611336764,0.5465887418345743,1.1823620315511818,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.001531718708788,0.5815459170923654,1.2445812908185179,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.9863077391911457,-0.15422669745281015,0.5100041238043086,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,SPECIES_NODELTA,728.2650527500382,-174.83946648957533,381.466250081691,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,780.0397078505939,-193.35994790717416,406.0476605693195,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.06965183399912217,0.07656947442773501,0.3778969896914021,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,O=C(COCC(=O)N1CCCCC1)N1CCCCC1||water,water,14,1,0,1,1,SPECIES_FIXLIG,0.3278900575470765,0.016126153667889165,0.35343530085874364,14,0.004449311540707109,0.013481088261819521,0.004449311540707109,14.0,1,sc083,True,True,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,FIXCYC_ALL,-26.01742599036848,14.933247905312415,3.0566511428099434,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,FIXCYC_CONSTCOMP,-23.737724465722433,13.630097337249714,2.8083895604527167,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,FIXCYC_CONSTNLIGS,-23.725050096964722,13.612730763813499,2.8029962981641683,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,5.089664653262618,-2.7324620131900104,0.42365746191260895,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,SPECIES_NODELTA,-1869.9398165158686,1076.5092996046717,214.15742884435636,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,SPECIES_GLOBALDELTA,-599.2994682413681,341.054314809087,69.46847448689992,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,SPECIES_LIGDELTA,-7.6573883358727866,4.503608960209093,0.9817804830693636,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O||nitrate,nitrate,8,0,1,0,1,SPECIES_FIXLIG,-10.749478303601196,6.2747336436556695,1.3336665733105928,4,0.054562441955313026,-0.3165374136678865,0.054562441955313026,8.0,1,sc084,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,FIXCYC_ALL,-2.1543368550394386,1.2561353497953152,0.42982139704425143,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,FIXCYC_CONSTCOMP,-1.4050436861689415,0.877547661566703,0.3388683718517217,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,FIXCYC_CONSTNLIGS,-1.556769850544279,0.9509882036276001,0.3504200666093098,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,FIXCYC_CONSTNLIGS_GAMMACONST,2.950836012257621,-1.296806929017277,0.7371970260089531,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,SPECIES_NODELTA,810.361504758504,-414.4945080154223,156.80450258424318,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,SPECIES_GLOBALDELTA,194.50687428339978,-96.96014941199687,44.25776692716217,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,SPECIES_LIGDELTA,-0.4266308978548489,0.4024470161777135,0.26258550168434935,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O||nitrate,nitrate,7,0,0,0,0,SPECIES_FIXLIG,0.36134477786057767,-0.001375658899406107,0.30854808603968337,7,0.025094939337285523,-0.3347753189843246,0.025094939337285523,8.0,1,sc085,False,False,True
O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1||nitrate,nitrate,14,0,0,1,1,FIXCYC_ALL,-1.402709591541024,0.6554130707002538,1.1349327016101658,14,0.08628104423457818,0.026469369331320915,0.08628104423457818,14.0,2,sc086,True,True,True
