# regime: cohort=sys_07ee9637c98c1e20 (TODGA in other, nitrate medium, no additive), feed todga_prnd_feed.json (feed_status assumed); holdout=none (computed regimes); averaging_unit=candidate; status_of_parameters=nearest (origin corpus, ASSUMED_PLACEHOLDER values)
front,front_in_domain,status,regime_status,in_domain,on_spec,n_ext,n_scr,n_str,feed_stage_offset,scrub_return_offset,oa_ext,s_over_a,w_over_a,scrub_acid_M,scrub_target_mM,scrub_complexant_M,strip_acid_M,strip_anion_M,ligand_total_M,saponification_degree,feed_dilution,f_bleed,purity_mol,purity_mass,purity_oxide,recovery_from_feed,recovery_total,scrub_target_return,net_product_mol_h,n_stages_total,throughput_mol_T_per_h_per_L_org,throughput_kg_oxide_per_h,cost_proxy_per_kg_oxide,enrichment_factor_Pr,sf_tracer_extraction_Pr,sf_tracer_scrub_Pr,max_loading_TODGA,acid_mol_h,acid_mol_per_kg_oxide,base_mol_h,base_mol_per_kg_oxide,salting_anion_mol_h,salting_anion_mol_per_kg_oxide,complexant_mol_h,complexant_mol_per_kg_oxide,extractant_makeup_mol_h,extractant_makeup_mol_per_kg_oxide,diluent_L_h,diluent_L_per_kg_oxide,water_L_h,water_L_per_kg_oxide,consumption_index,consumption_index_incomplete,flags,n_flags,ood_distance_max,reason,iterations,balance_rel_max,candidate
4,0,converged_newton,OUT_OF_DOMAIN,False,False,6.0,11.0,11.0,0.0,1.0,3.9504383025653773,3.609511652312886,1.6895066597037642,5.726890405500851,31.997567881599576,0.0,4.6138315945102395,0.0,0.08230773073441945,0.0,0.0,0.0,0.9967779632000802,0.9968522027156195,0.9968416116495061,0.0015520116865270397,0.30114480898647195,0.19454819874131132,-0.09290973344032082,28,0.005717305003679807,0.0037998903715126503,,103.12089578708523,0.014205016102843342,1.1202099489576443,0.8310437593214692,28.466376855850875,7491.367927153923,0.0,0.0,0.34648678234292024,91.1833627992251,0.0,0.0,,,,,5.29901831201665,1394.5187344726555,7491.367927153923,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6157222361743833,,25,2.1919112565952877e-15,134
4,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,1.0,11.0,1.0,0.0,4.215986523522386,4.482617491432924,0.5317403353647521,5.513088480388511,28.833970687811767,0.0,5.073066057783628,0.0,0.10538209713807312,0.0,0.0,0.0,0.9624164324586472,0.9632532144579596,0.9631337571499395,0.029588166214487312,0.17600706877697772,0.08496152062777104,-0.1160511311943759,19,0.0031310655488634024,0.002220883594888221,,8.535790997840627,0.014205016102843342,1.2847965248048043,0.8115835476508539,27.410620700900303,12342.214046693385,0.0,0.0,0.3877549840579491,174.5949157130251,0.0,0.0,,,,,5.014357826797676,2257.8210935229376,12342.214046693385,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.7217375920704365,,8,1.3584866163512595e-15,201
4,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,4.0,3.0,0.0,1.0,1.5011212195258605,3.3512287516165045,4.407371708764914,1.7954395797439533,29.81954107814358,0.0,1.8262175290711726,0.0,0.1664300062210403,0.0,0.0,0.0,0.5149654927200387,0.5208042580893256,0.5199632650978363,5.72184723244795e-08,0.06973158417189072,0.05233417833175479,-0.09470223460819238,14,0.0034839750080567734,0.0008798835888185428,,0.3539029938357226,0.014205016102843342,0.007689301511766577,0.7079181597164705,14.065748213107042,15985.919491911109,0.0,0.0,0.29979631026325265,340.7226979489434,0.0,0.0,,,,,7.758600460381418,8817.75789317678,15985.919491911109,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6721482212768994,,12,2.646644045876054e-13,6
4,0,converged_newton,OUT_OF_DOMAIN,False,False,7.0,9.0,10.0,0.0,3.0,2.980426174447739,4.388167330249749,3.8191361439226874,0.3721908875619847,22.416584555897145,0.0,5.395694080736538,0.0,0.0530750073495864,0.0,0.0,0.0,0.9999999299987126,0.9999999316167175,0.9999999313859064,7.565788157919408e-09,0.012620619301560979,0.009622524967079353,-0.09742117755635185,26,0.0003175876174126221,0.00015924886743999168,,4761816.850038172,1.8747683381813112,1.0669166670306651,0.8664209519960288,22.24012617870677,139656.41662781255,0.0,0.0,0.2951031720119067,1853.0943218362781,0.0,0.0,,,,,8.207303474172436,51537.593994287716,139656.41662781255,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.44388379430861,,8,2.4160290454524984e-13,7
4,0,converged_newton,OUT_OF_DOMAIN,False,False,8.0,2.0,12.0,0.0,7.0,3.7848114481653137,0.9155000226514827,0.33321457436509816,0.9492753208564442,15.720501306473997,0.0,3.4062773856982544,0.0,0.11029414892551802,0.0,0.0,0.0,0.9087596508485596,0.9106802056125761,0.9104057390359447,0.004075627411141751,0.051744492086073644,0.24841128506216134,-0.010511282395714083,22,0.0010253712660737056,0.0006529197628158901,,3.3200210919118787,0.014205016102843342,0.24074628447131027,0.7626444729432049,2.004082846991471,3069.416735600606,0.0,0.0,0.04317635790650881,66.12812226773362,0.0,0.0,,,,,1.2487145970165807,1912.508501245493,3069.416735600606,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6909092831533625,,8,1.3840776448535622e-15,173
4,0,converged_newton,OUT_OF_DOMAIN,False,False,8.0,3.0,2.0,0.0,5.0,1.877057837756903,1.2947937175534185,3.3944946238753064,1.7793191348901143,14.581431489440558,0.0,2.1796780796017923,0.0,0.17479172923652225,0.0,0.0,0.0,0.11111531257103067,0.11344613390797534,0.1131076765396615,1.3484647608644843e-05,0.02321647567206564,0.09217316285711265,-0.0171387102100583,13,0.0009276409284679856,0.00029294897250147503,,0.04166843916594821,0.014205016102843342,0.007689301511766577,0.7264681808659609,9.702756760365439,33120.97897976612,0.0,0.0,0.05663983765638974,193.343697957857,0.0,0.0,,,,,4.689288341428725,16007.18480555556,33120.97897976612,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.7243614674769392,,10,9.52753625249774e-16,13
4,0,converged_newton,OUT_OF_DOMAIN,False,False,8.0,5.0,8.0,0.0,1.0,0.4105341332612753,1.4274802416648216,3.9847272493042762,4.807626970231645,27.485050434542362,0.0,2.890956786999034,0.0,0.14522141217333734,0.0,0.0,0.0,0.9997305843397788,0.9997368099564891,0.9997359218572108,4.974105071281079e-05,0.20234706422632195,0.38670942380939755,-0.024058336619496197,21,0.0369665481805765,0.0025532456084673646,,1236.9122412544093,0.014205016102843342,1.2847965248048043,0.7650620480728154,18.38246679501677,7199.646886321761,0.0,0.0,0.11770309930941077,46.09940340994627,0.0,0.0,,,,,5.412207490969098,2119.736335987622,7199.646886321761,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.7253457808923518,,14,2.0410336710230706e-12,73
4,0,converged_newton,OUT_OF_DOMAIN,False,False,8.0,6.0,10.0,0.0,2.0,3.6935792941537864,3.5386245779208045,3.7437052103239155,5.440936280562729,7.422489976146898,0.0,5.481020856771665,0.0,0.0357477051398558,0.0,0.0,0.0,0.9627746178319515,0.9636037265770646,0.9634853655280736,0.03485222006137255,0.14183904255359384,0.30549734705039755,-0.015627477267444685,24,0.0028801136632851765,0.00178974631479763,,8.621130366422626,1.8747683381813112,1.1202099489576443,0.8821016100016478,39.77275718869041,22222.566885512817,0.0,0.0,0.07879621637689169,44.02647220190048,0.0,0.0,,,,,7.28232978824472,4068.917325340685,22222.566885512817,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.4228502108530896,,12,3.493933100927271e-15,60
4,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,2.0,7.0,0.0,7.0,0.9881834772849527,4.897766075706539,4.74032511139675,0.5150579214783382,36.052577759661325,0.0,5.106967081103917,0.0,0.18861729146079032,0.0,0.0,0.0,0.9963675321799405,0.9964511948397967,0.9964392593636201,6.479093848853041e-05,0.025042204576474585,0.01060899802189564,-0.1746989269498057,18,0.0019006241112185748,0.00031598629367664277,,91.43164569623096,0.014205016102843342,2.4124707738939497,0.6151926632704208,26.73131751247399,84596.44626177635,0.0,0.0,0.5297312768791241,1676.4375147904748,0.0,0.0,,,,,9.638091187103289,30501.61155713357,84596.44626177635,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.9745594469837863,,3,2.5163140629973382e-14,16
4,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,4.0,8.0,2.0,0.0,4.6353887446406885,4.103121685883728,0.9369171154373657,0.46203018759574255,45.331967571787054,0.0,5.769830212142011,0.0,0.16113738803909988,0.0,0.0,0.0,0.9999702104767741,0.9999708990097962,0.999970800789362,4.47274095671734e-06,0.006259943265773938,0.0025223321706615274,-0.18553308346264435,21,0.00010128508541508275,7.89889031190254e-05,,11189.282922205046,0.014205016102843342,2.3948236647783587,0.4443979831403766,7.301618761180475,92438.53848910828,0.0,0.0,0.5580077376227319,7064.38139521815,0.0,0.0,,,,,5.040038801321094,63806.92226763105,92438.53848910828,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.9079531029310842,,7,7.632234805841149e-16,212
4,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,9.0,11.0,6.0,0.0,0.8704518251423312,3.179835725808456,2.8764416544063383,3.6600776231116385,36.58341967541261,0.0,3.5156945132927198,0.0,0.0465812745616977,0.0,0.0,0.0,1.0,1.0,1.0,2.1216434963302086e-17,0.08445531910852529,0.05445017589489313,-0.10999511592298161,29,0.007276851802917034,0.0010656698848092382,,5.476500904536176e+16,1.8747683381813112,1.2532575533258732,0.8486495507669817,21.751135727405483,20410.763255545196,0.0,0.0,0.348987794568363,327.4820838451619,0.0,0.0,,,,,6.0562773802147944,5683.070776930988,20410.763255545196,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.372240410018559,,20,2.532373737652482e-15,197
4,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,10.0,7.0,3.0,0.0,0.4246079760630978,0.6835541365136484,1.5418117646021183,0.9880958032248419,48.1282925515214,0.0,2.6604587585019273,0.0,0.14935938231813717,0.0,0.0,0.0,0.9993239479903719,0.9993395638914636,0.9993373362274601,1.2553189083736262e-12,0.09276002363420263,0.2114699895171995,-0.02594129168436627,26,0.016384529176935125,0.0011704598922199138,,492.7253789937609,0.014205016102843342,0.24074628447131027,0.7358919656836684,4.777343586663134,4081.595292942797,0.0,0.0,0.0986948803707944,84.321454350399,0.0,0.0,,,,,2.225365901115767,1901.2748030990629,4081.595292942797,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.712719750767479,,11,1.8583081414001314e-15,85
4,0,converged_newton,OUT_OF_DOMAIN,False,False,9.0,12.0,10.0,0.0,3.0,3.026419887172445,2.5108838350599663,0.47080584230723105,1.2487107966606343,46.672694112243214,0.0,0.1686733485850106,0.0,0.12739104229418535,0.0,0.0,0.0,0.2670098194227865,0.2716115398970433,0.27094542118025744,1.8068723170612973e-09,0.12142491871903935,0.07771047919560985,-0.108082844281202,31,0.0030091227402144816,0.001532157838134646,,0.12142491877700294,0.014205016102843342,0.05694024495091724,0.52554512300734,3.2147801519553862,2098.2042919737823,0.0,0.0,0.3515691395553898,229.4601318513073,0.0,0.0,,,,,2.9816896773671973,1946.072136404243,2098.2042919737823,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.9222502608716704,,5,1.0408340855860843e-15,141
4,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,2.0,5.0,0.0,8.0,1.100906392809918,1.547356962365113,1.2527944444767896,5.237298488686904,10.196096631741945,0.0,2.1192012597501804,0.0,0.06869187731068581,0.0,0.0,0.0,0.630230316599356,0.6356632233030897,0.6348824892455912,0.004184670730473844,0.15213527028298476,0.7033209218668854,-0.00436685584084952,17,0.010364319206196059,0.001919665660721244,,0.5681287072206189,0.014205016102843342,1.1202099489576443,0.8357134678559596,10.758893845397207,5604.566495894366,0.0,0.0,0.04733100333622021,24.655857686404264,0.0,0.0,,,,,2.800151406841903,1458.6661959613575,5604.566495894366,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.40192121802663255,,19,1.8182657857117622e-15,103
4,2,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,10.0,5.0,11.0,9.0,0.0,2.1889703062818358,4.938654646883416,4.484351717986168,1.6813515208432979,9.834664114458096,0.0,4.870378199114159,0.0,0.05241299615988381,0.0,0.0,0.0,0.9999999999804368,0.999999999980889,0.9999999999808244,8.855928744794083e-13,0.006501376448321393,0.010039183382464144,-0.04808240639578196,26,0.00022275461308214026,8.203534323138657e-05,,17038744958.085463,1.8747683381813112,1.0669166670306651,0.38239793810339284,30.144103345897207,367452.6388080513,0.0,0.0,0.14571002888821769,1776.1860089648444,0.0,0.0,,,,,9.423006364869583,114865.20313922886,367452.6388080513,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,5,0.4187408093907501,,3,1.653536168690445e-13,241
4,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,7.0,1.0,7.0,0.0,3.097534773381353,2.61015768926387,4.829420726990699,0.9216673523921602,49.6522870684899,0.0,3.4683696937531887,0.0,0.18003050432856335,0.0,0.0,0.0,0.9859228196746532,0.9862437226810608,0.9861979325618512,2.673759618085719e-10,0.44835678547600033,0.2594651338067578,-0.09597353997065591,18,0.010855974628492108,0.005657433172653993,,23.345651067622956,0.014205016102843342,0.20396221918610494,0.6732330412867238,19.155913614667902,3385.9725833370394,0.0,0.0,0.3888008966440675,68.72390442425231,0.0,0.0,,,,,7.439578416254569,1315.0095085903672,3385.9725833370394,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8476545088590105,,23,1.079200605664119e-15,289
4,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,11.0,9.0,2.0,0.0,1.1713698615559267,4.823075202825671,4.692234583593901,0.6185024411641267,32.14264037654694,0.0,3.020463012656017,0.0,0.1557628657510649,0.0,0.0,0.0,0.9999999999999664,0.9999999999999672,0.9999999999999671,1.375131876488761e-14,0.22154470081838445,0.10718081300258661,-0.1384105191920879,30,0.014184975306866826,0.0027954842666314973,,9936559864090.79,0.014205016102843342,0.879776028695555,0.36159219342366866,17.15580479331663,6136.970612962537,0.0,0.0,0.46507911526040024,166.36799598976506,0.0,0.0,,,,,9.515309786419571,3403.8144660657777,6136.970612962537,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|PHASE_BEHAVIOUR_UNKNOWN,6,0.760951638297385,,3,4.989354256486491e-15,94
4,0,converged_newton,OUT_OF_DOMAIN,False,False,10.0,11.0,11.0,0.0,8.0,1.2162341725030041,3.412088524259613,0.7615507739942164,1.191233403347392,22.694715812532014,0.0,3.0559526928198752,0.0,0.06243282733560216,0.0,0.0,0.0,0.9999999999886341,0.9999999999888967,0.9999999999888591,2.506860209981311e-13,0.003634496734868718,0.0035201446304731466,-0.0771637921301585,32,0.00022412398967064918,4.5860624975083714e-05,,29327077572.472023,1.8747683381813112,1.0669166670306651,0.8594239876343855,6.391856963783045,139375.70556999103,0.0,0.0,0.23230913815582063,5065.546714246377,0.0,0.0,,,,,4.173639298253829,91007.03055227413,139375.70556999103,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.49439959220652174,,13,1.555984548521396e-15,202
4,1,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,10.0,12.0,12.0,0.0,0.0,2.3880807790016383,4.666835443975833,4.34290873050025,3.8605871964039458,23.149497297555655,0.0,1.8714256414511241,0.0,0.03739111774919657,0.0,0.0,0.0,0.9999999998616277,0.9999999998648259,0.9999999998643697,2.001913227398827e-09,0.2797584683533356,0.19421396275493802,-0.08705300937195531,34,0.00878608684890126,0.0035300343174526415,,2408958395.2952304,1.8747683381813112,1.2532575533258732,0.854665489832398,26.144155919477342,7406.204463854504,0.0,0.0,0.3241046834953666,91.81346535159138,0.0,0.0,,,,,9.009744174476083,2552.3106475003715,7406.204463854504,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,6,0.27366878956308666,,26,3.3403679212829595e-15,76
4,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,1.0,10.0,0.0,9.0,4.153720286902933,4.639438513040096,4.314429829282455,1.8140059141682479,42.31574819649597,0.0,1.4840350029254072,0.0,0.1670413053029371,0.0,0.0,0.0,0.6030393787729053,0.6086236968103591,0.6078207683981679,0.04411886079014609,0.3189767055803642,0.10500305932510873,-0.17239805897240304,22,0.005759476148155559,0.004024895917518871,,0.5063805211616665,0.014205016102843342,0.007689301511766577,0.575047677272658,14.818733785395327,3681.7681970097424,0.0,0.0,0.5889639356727912,146.33022759899225,0.0,0.0,,,,,8.95386834232255,2224.6210897900987,3681.7681970097424,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6440037996573407,,4,8.552252835582347e-13,27
4,2,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,11.0,2.0,11.0,0.0,0.0,0.9352535556714796,3.625833581694089,3.835287145170584,3.504372275841238,24.336004227949307,0.0,2.203107705956653,0.0,0.014638474362801763,0.0,0.0,0.0,0.9998998898162892,0.9999022035301258,0.9999018734743594,4.3757752817484676e-05,0.05072349389486333,0.0430763075837684,-0.08443403933183319,24,0.004067626387566548,0.0006400366544894696,,3329.331252002625,1.8747683381813112,1.2532575533258732,0.8842242578846647,21.15582134458471,33054.07775662445,0.0,0.0,0.26471490412184384,413.59335010741813,0.0,0.0,,,,,7.461120726864673,11657.333489464123,33054.07775662445,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,6,0.14152274256495584,,16,2.370087801478768e-15,63
4,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,3.0,2.0,1.0,0.0,4.448008320161228,0.7597369021147669,3.0630764680445632,3.1368679713442265,20.142780695366017,0.0,5.928394282967066,0.0,0.07062542771765504,0.0,0.0,0.0,0.19225084877444049,0.19590851166038545,0.19537825217118807,0.004237473109266774,0.04392433415344159,0.19450258070943932,-0.012008888743966389,16,0.0007406292489553412,0.0005542438369982489,,0.07933603664072665,0.014205016102843342,0.9006577628503047,0.7877435795670247,20.542319376338433,37063.68570121482,0.0,0.0,0.045909641416423515,82.83293083612325,0.0,0.0,,,,,3.82281337015933,6897.349352341843,37063.68570121482,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.5522628651195068,,13,1.3754892224237374e-15,40
4,2,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,11.0,9.0,8.0,6.0,0.0,0.5394171128130129,2.885183869339896,4.1217963348951345,3.6299294545910055,8.720090676433582,0.0,4.284333507446341,0.0,0.026989289021567955,0.0,0.0,0.0,0.9999999999999972,0.9999999999999974,0.9999999999999973,1.2802532316461574e-14,0.033502447747189475,0.09987189846483704,-0.022646381377788183,28,0.004658145841787974,0.0004227389110411989,,124372086561579.17,1.8747683381813112,1.2532575533258732,0.8470423492330891,28.132164057688485,66547.37314906601,0.0,0.0,0.07547719487648241,178.5432873699356,0.0,0.0,,,,,7.006980204235031,16575.19575611565,66547.37314906601,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,6,0.13262191560513198,,22,1.9282354654735855e-15,142
4,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,9.0,11.0,3.0,0.0,1.4362393192117793,1.8475904605707731,3.729801683803474,3.8935021483972223,31.048498786111267,0.0,0.7403377722315001,0.0,0.05036067675950762,0.0,0.0,0.0,0.9999999752184803,0.9999999757912788,0.999999975709568,3.4857348361062186e-07,0.267799133077777,0.35012534278374324,-0.03727997519142913,31,0.013984392929624055,0.0033791296310453508,,13450883.114243405,1.8747683381813112,1.2532575533258732,0.8593137614462244,9.954910497042881,2945.9984031341464,0.0,0.0,0.17209473051678723,50.928715174371355,0.0,0.0,,,,,5.577392144374247,1650.5410426201533,2945.9984031341464,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.16448362606367004,,20,2.969244522731127e-13,79
4,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,10.0,2.0,0.0,2.0,1.4270567357077526,3.1218805628225965,3.4868129350799015,4.529690744573981,39.25009524981118,0.0,3.3290070457105854,0.0,0.017020212628415528,0.0,0.0,0.0,0.9999999999999659,0.9999999999999666,0.9999999999999666,1.764085251945676e-14,0.04285777916596531,0.026232152434057517,-0.11931977601187367,23,0.00225242161507562,0.0005407858861830252,,9762133397230.932,1.8747683381813112,1.1202099489576443,0.9072373018151649,25.74877831903872,47613.628567081774,0.0,0.0,0.3676023283479643,679.7557734773276,0.0,0.0,,,,,6.6086934979024985,12220.536198804997,47613.628567081774,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.3113106215026802,,18,1.0542747042740418e-12,266
4,0,converged_newton,OUT_OF_DOMAIN,False,False,11.0,11.0,12.0,0.0,4.0,2.9926740230557147,0.8890555744250388,1.8694118760597602,5.535479575263492,21.78712234083689,0.0,2.8107286535883205,0.0,0.1796594062384769,0.0,0.0,0.0,0.6765832367732887,0.6816790834759525,0.6809474635129795,0.06068945092139267,0.3189556184432769,0.9999999998110468,0.004551708815444429,34,0.007993410307621872,0.004024629836860034,,0.697328559413613,0.014205016102843342,1.2847965248048043,0.7327644801513635,10.17575849890342,2528.371281678521,0.0,0.0,0.05810988770340376,14.438567038190119,0.0,0.0,,,,,2.7584674504847992,685.3965612492009,2528.371281678521,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.791865578971666,,15,1.2359197304164137e-15,213
4,0,converged_newton,OUT_OF_DOMAIN,False,False,12.0,4.0,1.0,0.0,1.0,3.0154351053116764,1.7557909500368702,1.9255345877033587,5.205863020829607,20.871250885380245,0.0,5.695468265876298,0.0,0.055437555891043586,0.0,0.0,0.0,0.9562325051921836,0.9572008468668669,0.9570625914101851,0.023363195208063434,0.09151868719629515,0.1394892810177886,-0.02978165188077752,17,0.0022762557640956696,0.0011547965228459313,,7.28266878872104,1.8747683381813112,1.1202099489576443,0.8638983920570059,20.10722831821591,17411.923157391204,0.0,0.0,0.10993666026149902,95.20002709270919,0.0,0.0,,,,,3.681325537740229,3187.8564447594704,17411.923157391204,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.4489149114026234,,11,5.698054342480614e-12,218
