split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.820196008793228,0.23607055408158722,1.2014709391604674,0.8769230769230769,0.8345277910495302,1,0.6087912087912088
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.9293994806672581,0.2150450352477358,1.3924507495992913,0.6521739130434783,0.4991240643414556,1,0.178021978021978
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.7257550446607056,0.1690645336680125,1.0960213687734675,1.0,0.950453893932155,1,0.9208791208791209
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.7117436460302057,0.17910967635627653,1.0624420403293984,0.8840579710144928,0.8361522535435579,1,0.6439560439560439
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,1.09956883734491,0.3122278040732938,1.6140699706645298,0.6388888888888888,0.5117216117216117,1,0.2571428571428571
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.8987579802765424,0.2677656168316789,1.317500884326868,0.9583333333333334,0.9261665870361523,1,0.8813186813186813
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.9047245336552573,0.26497340926278967,1.3245130835818848,0.8472222222222222,0.8339066730371079,1,0.6087912087912088
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,1.043420067742641,0.2489902517798813,1.6060790450741318,0.559322033898305,0.3748024127770963,1,-0.054945054945054944
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.9452245590236712,0.22649681776077754,1.463433545891993,0.7966101694915254,0.7973418986077214,1,0.5164835164835164
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.9958654633340347,0.25111121838287703,1.5259011664852093,0.6271186440677966,0.5939503534440242,1,0.14285714285714285
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.297328898047578,0.31761020111230803,1.943332591043202,0.6363636363636364,0.4690396559961778,1,0.18681318681318684
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,1.1772843303223768,0.2975840293811224,1.771371969864182,0.948051948051948,0.9048733874820832,1,0.8505494505494505
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,1.1419146630389743,0.29076582844314214,1.70487400472243,0.7662337662337663,0.7374900461856985,1,0.5076923076923077
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.22858530440223934,0.09552704083550333,0.3188498879560466,1.0,0.9134257047300525,1,0.832967032967033
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.4148235595472287,0.13695964979651942,0.5961998487674458,1.0,0.8959069915591655,1,0.7890109890109891
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.23698951513964323,0.09687860188104093,0.3265043908529589,1.0,0.882560917343526,1,0.8461538461538461
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.45977635028246905,0.261121224396998,0.631853704169173,0.06666666666666667,-0.5021879021879022,1,-0.7833333333333333
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.4574647399477007,0.2553190679056551,0.6429030868676716,0.2,-0.5250965250965252,1,-0.65
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.29381036799658294,0.19697818223960117,0.37421684939326255,0.6666666666666666,0.46177606177606173,1,0.13333333333333333
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1599562059181676,1.1602995059651817,,0.5,-0.2,1,0.19999999999999998
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.195122765088462,1.1990337913905158,,0.625,-0.028571428571428574,1,0.0
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.1035222864391048,1.1775524917623803,,0.75,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.2645501422357988,0.6674895181237878,1.665563262563003,0.9,0.6142857142857143,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,1.1759855988289092,0.6451369293996683,1.5464046365837496,0.9,0.8129870129870129,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,1.141546581988838,0.6103216972866042,1.5133264699880276,0.9,0.7597402597402596,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.7107395271319451,0.18194432490938856,1.1233199396802023,0.6061159287996348,0.2291945439411036,76,0.09880449819067674
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.5474194344195099,0.1481631773812845,0.8619334675423458,0.925148334094021,0.5523917732724452,76,0.5304875091718768
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.5750088907626217,0.1719803468655769,0.87463248966954,0.8197170241898677,0.3825753915725912,76,0.28180054941937993
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.3745421386437433,0.25035580045945954,0.6091799697287499,0.4117647058823529,-0.17554050355774492,2,-0.21428571428571425
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.43867872661710366,0.24459469649742901,0.7696236629268193,0.29411764705882354,-0.19147509578544056,2,-0.27380952380952384
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.3656665161386825,0.2180100372407228,0.623473006192901,0.6470588235294118,0.30453612479474546,2,0.0452380952380953
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.49074836458285553,0.14973450665551996,0.6822095251074535,0.9666666666666667,0.9168816690555822,1,0.8065934065934066
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.3602007000560015,0.18350408807827426,0.45912984413361363,0.8833333333333333,0.6989170250039816,1,0.6835164835164835
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.5019026469763445,0.1558108487460515,0.7033186931255334,0.9833333333333333,0.902802994107342,1,0.8549450549450549
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.08137228471214783,0.06900945181552115,0.0874007186720887,1.0,0.8928413358793105,1,0.9065934065934067
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.5275942880389305,0.10413287516786894,0.8264069324551848,1.0,0.8402862959824985,1,0.9505494505494506
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.08733883003071026,0.05688535003599997,0.10516124755519995,1.0,0.9076366671303379,1,0.989010989010989
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.10763762223255834,0.06897293049468362,0.10894056279535579,1.0,0.7603548675735584,1,0.8149799505640976
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.4296192718863304,0.1045794738498038,0.6416341398035731,1.0,0.6849461278660475,1,0.6123362871805923
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.2637317263247492,0.07853729902094068,0.3765450588868748,1.0,0.6675931186968991,1,0.5770939109399825
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.6489681374710989,0.23428094985153972,0.9124495031176919,0.10714285714285714,-0.3221372830068482,1,-0.6747252747252748
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.44562341003080447,0.21484068527938335,0.6281954125471326,0.6428571428571429,0.44441790093964006,1,0.3098901098901099
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.6521485821389791,0.2164608720256388,0.9414931174825851,0.10714285714285714,-0.21184902054467275,1,-0.7054945054945055
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.4082328572068329,0.24539923157678709,0.5572428148201684,0.4857142857142857,-0.3054639765641188,2,-0.13585629569449761
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.24949159930179235,0.2181234013858111,0.3105182458124937,0.5142857142857142,-0.296568465221987,2,-0.09119073883982182
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.3321697007217318,0.22944964690292322,0.4406150310141304,0.5142857142857142,-0.1887202299426914,2,-0.04138159137641126
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.27814767743667335,0.07589137114521573,0.4031948006789273,0.8571428571428571,0.6862819526468367,1,0.22589617397340253
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.27254919782942877,0.07131758094560586,0.3847715353622038,0.6428571428571429,0.48672712115666,1,-0.20110269146412665
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.11117533360256919,0.06681060076989721,0.12718606663734777,1.0,0.9207674162794728,1,0.917358852843208
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5826769489964385,0.13763002696851087,0.8337534000017229,0.26851851851851855,-0.04592875514906025,2,-0.518293197361382
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.4623185597029889,0.1486106102056472,0.61892393998823,0.23148148148148148,-0.3631435990793743,2,-0.5855373978137284
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.2804693518109011,0.13150488999457538,0.3335984958202075,0.8981481481481481,0.580020592044733,2,0.8082878519197828
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.4248228068405913,0.12994907428195218,0.6647670426663977,0.0,-0.10630630630630632,1,-0.6166666666666666
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.36912748068176904,0.18534507774814657,0.5404712491471272,0.0,-0.1922779922779923,1,-0.5666666666666667
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.14308760375220275,0.1404528202941732,0.1235945851044232,1.0,0.5760617760617761,1,0.7833333333333333
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,0.9248644941903739,0.23548525773865078,1.3982151018453843,0.9722222222222222,0.8402134097786272,1,0.8945054945054945
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.472239014468615,0.1551393063788923,0.6904354159006205,1.0,0.955406911928651,1,0.9692307692307693
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.8203079669881491,0.20035299306040358,1.2439333226165137,1.0,0.968609651218347,1,0.9780219780219781
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,B1_MEAN_CURVE,1.1794314085283608,0.2515891718248226,1.7757756140861964,0.64,0.4741360089186176,1,0.18681318681318684
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.9701780794094887,0.21743979606485503,1.4699017743946787,1.0,0.9508520465042205,1,0.9252747252747253
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,1.0541521648583019,0.23743636881728034,1.5893473940955092,0.8,0.7486383182035357,1,0.5120879120879122
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,B1_MEAN_CURVE,0.4546587132633744,0.25722205463119463,0.6319377875691728,0.3125,-0.2522522522522523,1,-0.65
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.4715104394786166,0.3027641523743053,0.6587946830529039,0.3125,-0.3655083655083656,1,-0.6
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.3035728469641338,0.22182007627860234,0.3917742221626866,0.75,0.5235521235521235,1,0.25
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,B1_MEAN_CURVE,0.2864018337576859,0.11835614581183129,0.4221021075706522,0.7391304347826086,0.46688560481663927,2,-0.023809523809523815
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.07252910321755644,0.07789289681344726,0.09013103343194839,1.0,0.8858784893267652,2,0.9047619047619048
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.17792350381355115,0.07365318880856518,0.24326103617045627,0.8260869565217391,0.6554460864805691,2,0.38095238095238104
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,B1_MEAN_CURVE,0.8442257157602681,,1.399308176758685,0.0,,0,
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,1.0287644281153865,,1.6878225901829085,0.0,,0,
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.6830366347983163,,1.1594996170615728,0.0,,0,
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,B1_MEAN_CURVE,0.9189739945574595,0.29018415518165885,1.34017489332146,0.95,0.4453162223019508,1,0.9544117035777013
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,0.9116298578194024,0.29229048587904227,1.3292704109772244,0.975,0.4811788462741583,1,0.9422535927041001
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,0.8660678133887754,0.25388569876996786,1.2949165393531157,1.0,0.794910882089848,1,0.978727925324904
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,B1_MEAN_CURVE,0.32492867003924564,0.1107844299481228,0.46949739258727324,0.5813953488372093,0.3068275595298778,1,-0.04646120035684177
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.1316819445655241,0.08597296072850995,0.1513699107964869,1.0,0.6974034500529921,1,0.9402861976979884
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.16237363886178052,0.07864163674284676,0.18734184853651725,1.0,0.6037273842659611,1,0.9247991309123744
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,B1_MEAN_CURVE,1.5032323643863337,0.34481751133705923,2.2565282992872686,0.034013605442176874,-0.9079035234554055,2,-0.9285053343127796
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.4451627470169843,0.3166753476591826,2.1756622926301628,0.08843537414965986,-0.8867924968170047,2,-0.8219881715113184
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.4550701990821184,0.32107896425243754,2.189938201625588,0.013605442176870748,-0.915850614978708,2,-0.9474804392168099
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B1_MEAN_CURVE,0.7814012148277815,0.23544930046297904,1.106740183069818,0.8152929493545183,0.5617057032193394,16,0.6518303294843122
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.8701596276863977,0.2696880929878163,1.2370873752029188,0.6683217477656405,0.3313230253968881,16,0.28056433632302313
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.6964795057739472,0.25400554386011337,0.925975447024621,0.7209533267130089,0.44478295081711317,16,0.4585137312316966
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B1_MEAN_CURVE,0.42521164701732417,,0.6850704067461155,0.0,,0,
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.18824457946966078,,0.3248080211052299,0.0,,0,
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.14132118347394232,,0.2165367424350223,0.5,,0,
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B1_MEAN_CURVE,0.24770196654966034,,0.34923361368917893,,0.08571428571428573,1,-0.7999999999999999
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.15974821648486326,,0.22570443911555982,,0.4285714285714286,1,-0.6000000000000001
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.09125723852060857,,0.05742183409619552,,0.7142857142857143,1,0.19999999999999998
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B1_MEAN_CURVE,0.5015123856272662,0.23321473011028862,0.6986632256358393,0.09523809523809523,-0.432947232947233,1,-0.7166666666666667
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.49834176845046385,0.25695356525670204,0.7073845466312202,0.19047619047619047,-0.43783783783783786,1,-0.6666666666666667
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.3358077039253579,0.2160990586820769,0.4147717501575308,0.7142857142857143,0.27773487773487776,1,0.2333333333333333
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B1_MEAN_CURVE,0.11185974733011546,0.08711295577728688,0.2368713505362934,,0.03739787960033829,1,-0.22360679774997896
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.14657606575739715,0.13161260524852778,0.27393531248751213,,-0.031164899666948572,1,-0.22360679774997896
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.05774565665419802,0.07493821731479301,0.06391363132661108,,0.6918607726062582,1,0.6708203932499368
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B1_MEAN_CURVE,0.6782460578924687,0.2695491537654065,0.9742761085078521,0.7664233576642335,0.504083537373937,7,0.5159440864056103
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.5437511498399292,0.2659376209581726,0.7241758340224561,0.9854014598540146,0.8537198106784165,7,0.9510996965188261
130363,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.5750022653645978,0.2733780958951077,0.7668628826421587,0.9416058394160584,0.7276276765386924,7,0.8105773327864159
